year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,5,7,2,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,329.0,0.0,322.0,74779500.0,32191800.0,1.8057259128274805,0.0,1.9123753181618224,223.9,222.8,223.3,0.809,1.0,0.753,386.9,386.3,387.3,59.98,59.98,59.98,10.5,0.0,11.5,1.0,0.2,1.0,13336.0,15168.0,16130.0,16006.0,2228.0,1.343042016029358,1.5275390148162842,1.624420166015625,1.6119323372840881,0.22437743842601776,18.110962766782727,23.002928891113324,25.57174742404065,25.24063073638291,0.0
2017,5,7,3,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,329.0,0.0,324.0,74780100.0,32191800.0,1.8556213446239596,0.0,1.9124860547891838,224.5,223.3,223.9,0.794,1.0,0.756,387.9,387.3,388.3,59.98,59.98,59.98,10.5,0.0,11.7,1.0,0.5,1.0,13368.0,15168.0,16070.0,15964.0,2228.0,1.3462646007537842,1.5275390148162842,1.618377685546875,1.607702612876892,0.22437743842601776,18.196410093342685,23.002928891113324,25.411530130781628,25.128478947186853,0.0
2017,5,7,4,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,330.0,0.0,325.0,74780800.0,32191800.0,1.8559046190545172,0.0,1.9133003308710417,224.7,223.5,224.0,0.794,1.0,0.7545,388.2,387.55,388.6,60.0,60.0,60.0,10.95,0.0,11.850000000000001,1.0,0.7,1.0,13392.0,15170.0,16020.0,15898.0,2228.0,1.3486816883087158,1.527740478515625,1.61334228515625,1.601055920124054,0.22437743842601776,18.26049953932832,23.008270731896303,25.278015719732444,24.952240872857686,0.0
2017,5,7,5,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,329.0,0.0,325.0,74781400.0,32191800.0,1.8572751960897562,0.0,1.913265306122449,224.5,223.3,223.9,0.793,1.0,0.756,387.9,387.4,388.4,60.01,60.01,60.01,10.75,0.0,11.9,1.0,0.9,1.0,13400.0,15168.0,15976.0,15856.0,2228.0,1.3494873046875,1.5275390148162842,1.608911156654358,1.596826195716858,0.22437743842601776,18.281860580755176,23.002928891113324,25.160523670179668,24.840089083661628,0.0
2017,5,7,6,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,328.0,0.0,323.0,74782100.0,32191800.0,1.8542024812138338,0.0,1.9124871654443827,223.9,222.6,223.3,0.798,1.0,0.755,386.75,386.2,387.3,59.98,59.98,59.98,10.649999999999999,0.0,12.5,1.0,0.8,0.9,13422.0,15172.0,15940.0,15832.0,2228.0,1.351702868938446,1.5279419422149658,1.60528564453125,1.594409167766571,0.22437743842601776,18.340606605531562,23.013612572679286,25.064392662053752,24.776001218102255,0.0
2017,5,7,7,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,327.0,0.0,322.5,74782700.0,32191800.0,1.804604037063286,0.0,1.9125889603313508,223.3,222.05,222.64999999999998,0.808,1.0,0.755,385.8,385.2,386.2,60.01,60.01,60.01,10.6,0.0,12.350000000000001,0.0,0.0,0.0,13440.0,15172.0,15934.0,15820.0,2228.0,1.353515625,1.5279419422149658,1.6046814322471619,1.59320068359375,0.22437743842601776,18.388672109594527,23.013612572679286,25.04837188098361,24.74395807553571,0.0
2017,5,7,8,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,329.0,0.0,322.5,74783400.0,32191800.0,1.8056805891346714,0.0,1.9116848530459158,224.35000000000002,222.85,223.35,0.8055000000000001,1.0,0.755,387.35,386.45,387.8,59.985,59.985,59.985,9.9,0.0,11.5,0.0,0.0,0.0,13480.0,15208.0,15940.0,15860.0,2228.0,1.3575439453125,1.5315673351287842,1.60528564453125,1.59722900390625,0.22437743842601776,18.49548363843387,23.109740419952676,25.064392662053752,24.850769604375053,0.0
2017,5,7,9,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,334.0,0.0,329.0,74784000.0,32191800.0,1.8573741530704093,0.0,1.9141287466679096,226.4,224.9,225.5,0.7975000000000001,1.0,0.757,390.8,390.2,391.4,60.0,60.0,60.0,10.55,0.0,12.5,0.0,0.0,0.3,13526.0,15242.0,16004.0,15928.0,2228.0,1.3621764779090881,1.534991443157196,1.611730933189392,1.6040771007537842,0.22437743842601776,18.618315948343362,23.20053116772188,25.235290476026197,25.03234793906093,0.0
2017,5,7,10,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,332.0,0.0,327.0,74784700.0,32191800.0,1.8559420057980547,0.0,1.913296225429884,225.2,223.5,224.14999999999998,0.7985,1.0,0.755,388.65,387.8,389.15,59.98,59.98,59.98,10.1,0.0,11.95,0.0,0.0,0.0,13548.0,15282.0,16056.0,16000.0,2228.0,1.3643920421600342,1.539019763469696,1.616967797279358,1.611328125,0.22437743842601776,18.677061973119752,23.30734269656123,25.374146727858363,25.22460995531277,0.0
2017,5,7,11,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,330.0,0.0,324.0,74785400.0,32191800.0,1.8044361872863024,0.0,1.9115912640279233,224.9,223.3,223.9,0.812,1.0,0.757,388.2,387.3,388.7,60.0,60.0,60.0,9.7,0.0,12.0,0.0,0.0,0.0,13618.0,15320.0,16142.0,16066.0,2228.0,1.371441662311554,1.5428466796875,1.625628650188446,1.6179748177528381,0.22437743842601776,18.863983729014876,23.408813965043862,25.603790566607202,25.400848029641935,0.0
2017,5,7,12,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,331.0,0.0,325.0,74786000.0,32191800.0,1.8044361872863024,0.0,1.9124229091634752,225.0,223.4,223.9,0.813,1.0,0.7555000000000001,388.35,387.5,388.8,60.0,60.0,60.0,10.3,0.0,12.5,0.0,0.0,0.1,13658.0,15334.0,16226.0,16138.0,2228.0,1.375469982624054,1.5442566275596619,1.6340880990028381,1.625225841999054,0.22437743842601776,18.97079525785422,23.44619894839339,25.828094144999323,25.593110045893773,0.0
2017,5,7,13,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,331.0,0.0,324.5,74786700.0,32191800.0,1.804930455179881,0.0,1.9124250832657999,225.0,223.35000000000002,223.9,0.813,1.0,0.756,388.3,387.4,388.8,60.02,60.02,60.02,9.75,0.0,11.55,0.0,0.0,0.0,13704.0,15372.0,16316.0,16236.0,2228.0,1.380102515220642,1.5480835437774658,1.643151879310608,1.635095238685608,0.22437743842601776,19.09362756776371,23.54767021687603,26.068421665314123,25.854798607635427,0.0
2017,5,7,14,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,332.0,0.0,325.0,74787300.0,32191800.0,1.8057118622446713,0.0,1.9132404509500738,225.14999999999998,223.5,224.0,0.811,1.0,0.755,388.6,387.6,389.0,60.01,60.01,60.01,10.45,0.0,12.3,0.0,0.0,0.0,13776.0,15432.0,16424.0,16348.0,2228.0,1.387353539466858,1.5541260242462158,1.654028296470642,1.6463744640350342,0.22437743842601776,19.28588958401555,23.70788751013505,26.356811528839348,26.15386899187408,0.0
2017,5,7,15,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,332.0,0.0,327.0,74788000.0,32191800.0,1.8053854051112208,0.0,1.9645479724496984,225.85000000000002,224.2,224.7,0.8085,1.0,0.744,389.75,388.8,390.2,59.97,59.97,59.97,10.350000000000001,0.0,12.6,0.0,0.0,0.0,13808.0,15468.0,16512.0,16456.0,2228.0,1.3905761241912842,1.5577514171600342,1.6628906726837158,1.657251000404358,0.22437743842601776,19.371336910575508,23.804015357408435,26.591798788797433,26.442262016251842,0.0
2017,5,7,16,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,335.0,0.0,328.0,74788600.0,32191800.0,1.8548523482976271,0.0,1.963633976239432,226.1,224.6,225.0,0.803,1.0,0.747,390.3,389.4,390.8,60.0,60.0,60.0,10.0,0.0,12.4,0.0,0.0,0.0,13856.0,15508.0,16584.0,16522.0,2228.0,1.395410180091858,1.5617797374725342,1.670141577720642,1.663897693157196,0.22437743842601776,19.49951264169425,23.91082688624778,26.784057644196736,26.618500090581,0.0
2017,5,7,17,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,335.0,0.0,329.0,74789300.0,32191800.0,1.8549874595118623,0.0,1.9640028901473723,226.5,224.7,225.2,0.807,1.0,0.747,390.8,389.6,391.2,60.01,60.01,60.01,9.8,0.0,12.4,0.7,0.8,0.8,13864.0,15512.0,16612.0,16524.0,2228.0,1.396215796470642,1.5621826648712158,1.6729614734649658,1.664099097251892,0.22437743842601776,19.5208736831211,23.92151056781374,26.8588276108958,26.62384035093772,0.0
2017,5,7,18,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,332.0,0.0,326.0,74790000.0,32191800.0,1.804820182483728,0.0,1.9132614810683077,225.3,223.7,224.1,0.814,1.0,0.756,388.9,387.8,389.3,60.0,60.0,60.0,10.2,0.0,12.3,0.0,0.0,0.0,13892.0,15516.0,16552.0,16466.0,2228.0,1.3990356922149658,1.562585473060608,1.6669189929962158,1.6582580208778381,0.22437743842601776,19.595643649820165,23.932191088527173,26.698610317636778,26.46896331803541,0.0
2017,5,7,19,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,331.0,0.0,325.0,74790600.0,32191800.0,1.8050653744927274,0.0,1.914132414019619,225.0,223.4,223.9,0.809,1.0,0.754,388.35,387.35,388.8,59.98,59.98,59.98,11.0,0.0,13.149999999999999,0.0,0.0,0.0,13900.0,15512.0,16496.0,16400.0,2228.0,1.39984130859375,1.5621826648712158,1.661279320716858,1.651611328125,0.22437743842601776,19.617004691247022,23.92151056781374,26.549073545091186,26.292725243706244,0.0
2017,5,7,20,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,333.0,0.0,326.5,74791300.0,32191800.0,1.855901303951346,0.0,1.9630360907039242,225.9,224.3,224.5,0.8,1.0,0.7464999999999999,389.9,388.75,390.15,60.02,60.02,60.02,10.649999999999999,0.0,12.850000000000001,0.8,0.0,1.0,13924.0,15512.0,16416.0,16330.0,2228.0,1.402258276939392,1.5621826648712158,1.653222680091858,1.644561767578125,0.22437743842601776,19.681090976380123,23.92151056781374,26.33545048741249,26.105805068237387,0.0
2017,5,7,21,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,335.0,0.0,329.5,74791950.0,32191800.0,1.8564067508694837,0.0,1.9643283917505563,226.7,225.1,225.5,0.7995000000000001,1.0,0.7475,391.3,390.2,391.6,59.995000000000005,59.995000000000005,59.995000000000005,11.4,0.0,13.2,1.1,0.6,1.2,13944.0,15512.0,16320.0,16244.0,2228.0,1.404272437095642,1.5621826648712158,1.6435546875,1.635900855064392,0.22437743842601776,19.7344967407998,23.92151056781374,26.07910218602755,25.87615964906228,0.0
2017,5,7,22,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,336.0,0.0,331.0,74792600.0,32191800.0,1.8569668503618304,0.0,1.9643757481741724,226.9,225.6,225.8,0.8,1.0,0.748,391.9,390.9,392.1,60.02,60.02,60.02,11.3,0.0,12.9,1.3,1.2,1.4,13936.0,15508.0,16242.0,16156.0,2228.0,1.403466820716858,1.5617797374725342,1.635699450969696,1.627038598060608,0.22437743842601776,19.71313569937294,23.91082688624778,25.87081938870557,25.64117554995673,0.0
2017,5,7,23,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,339.0,0.0,334.5,74793300.0,32191800.0,1.8573101321247805,0.0,1.965216155558157,227.95,226.6,227.0,0.8,1.0,0.751,393.65,392.8,393.95,60.015,60.015,60.015,11.4,0.0,13.0,1.6,1.5,1.6,13966.0,15474.0,16160.0,16070.0,2228.0,1.4064880013465881,1.5583557486534119,1.62744140625,1.618377685546875,0.22437743842601776,19.793242765576185,23.820039299331107,25.651856070670163,25.411530130781628,0.0
2017,5,8,0,0,0.0,0.0,257362.0,259228.0,1060044542.0,0.0,0.0,114644.0,114644.0,1055991971.0,338.0,0.0,336.0,74794000.0,32191800.0,1.8595986190979272,0.0,1.9648587970070794,224.95,223.1,223.55,0.8134999999999999,1.0,0.776,387.95,386.95,388.4,59.99,59.99,59.99,10.7,0.0,11.649999999999999,2.2,2.3,2.3,14010.0,15466.0,16084.0,16004.0,2228.0,1.410919189453125,1.5575500130653381,1.619787573814392,1.611730933189392,0.22437743842601776,19.910736395555226,23.79867509705172,25.448913533704893,25.235290476026197,0.0
2017,5,8,1,0,51.271358489990234,0.44116759300231934,257529.0,259395.0,1058601142.0,34.302724838256836,0.5110268145799637,114817.0,114817.0,1064022879.5,338.5,0.0,335.5,74870550.0,32223400.0,1.8598292308366777,0.0,1.9662582794385113,224.6,223.2,223.6,0.826,1.0,0.7705,387.85,387.0,388.2,60.0,60.0,60.0,11.55,0.0,12.95,1.4,1.2,1.4,10410.0,10976.0,15282.0,15252.0,2228.0,1.048370361328125,1.105371117591858,1.539019763469696,1.5359985828399658,0.22437743842601776,10.297698800013944,11.80908256526122,23.30734269656123,23.227235630357985,0.0
2017,5,8,2,0,0.0,0.0,257530.0,259396.0,1058601142.0,0.0,0.0,114817.0,114817.0,1064182429.0,333.0,0.0,328.0,74871200.0,32223400.0,1.8545283534905552,0.0,1.9131894595546814,225.3,223.8,224.3,0.8045,1.0,0.761,388.95,388.1,389.4,60.0,60.0,60.0,9.1,0.0,11.649999999999999,1.3,1.1,1.3,10608.0,11124.0,15248.0,15248.0,2228.0,1.0683104991912842,1.120275855064392,1.5355956554412842,1.5355956554412842,0.22437743842601776,10.8264146034277,12.204283957625792,23.21655194879202,23.21655194879202,0.0
2017,5,8,3,0,0.0,0.0,257530.0,259396.0,1058601142.0,0.0,0.0,114817.0,114817.0,1064182429.0,334.0,0.0,329.0,74871900.0,32223400.0,1.8565264551750238,0.0,1.91387110511335,225.9,224.4,224.8,0.803,1.0,0.758,390.05,389.05,390.45,60.0,60.0,60.0,9.649999999999999,0.0,12.149999999999999,1.4,1.3,1.4,10836.0,11280.0,15244.0,15244.0,2228.0,1.091271996498108,1.135986328125,1.535192847251892,1.535192847251892,0.22437743842601776,11.435242214323502,12.620849552269753,23.205871428078595,23.205871428078595,0.0
2017,5,8,4,0,0.0,0.0,257530.0,259396.0,1058601142.0,0.0,0.0,114817.0,114817.0,1064182429.0,332.0,0.0,335.0,74872500.0,32223400.0,1.8068887634105024,0.0,1.9644721572450825,225.6,224.0,224.6,0.805,1.0,0.763,389.4,388.4,389.9,59.97,59.97,59.97,9.8,0.0,12.1,2.1,2.2,2.3,11056.0,11420.0,15152.0,15248.0,2228.0,1.113427758216858,1.15008544921875,1.5259277820587158,1.5355956554412842,0.22437743842601776,12.022705622939915,12.99468990320747,22.960206808259617,23.21655194879202,0.0
2017,5,8,5,0,0.0,0.0,257530.0,259396.0,1058601142.0,0.0,0.0,114817.0,114817.0,1064182429.0,331.0,0.0,330.0,74873200.0,32223400.0,1.8045779433069573,0.0,1.9644879270564717,225.4,223.7,224.3,0.8095000000000001,1.0,0.764,389.0,388.1,389.6,60.01,60.01,60.01,8.25,0.0,11.6,1.7,1.7,1.65,11210.0,11554.0,15106.0,15248.0,2228.0,1.128936767578125,1.1635803580284119,1.5212951302528381,1.5355956554412842,0.22437743842601776,12.433929376800894,13.352509473075045,22.83737133749759,23.21655194879202,0.0
2017,5,8,6,0,0.0,0.0,257530.0,259396.0,1058601142.0,0.0,0.0,114817.0,114817.0,1064182429.0,327.0,0.0,325.0,74873900.0,32223400.0,1.8035780695203134,0.0,1.9117852165061078,223.8,222.1,222.64999999999998,0.809,1.0,0.7605,386.3,385.29999999999995,386.70000000000005,60.01,60.01,60.01,7.75,0.0,11.1,1.3,1.4,1.2,11320.0,11688.0,15136.0,15284.0,2228.0,1.1400146484375,1.1770751476287842,1.524316430091858,1.539221167564392,0.22437743842601776,12.727661081109103,13.710325882090086,22.91748156455337,23.312682956917943,0.0
2017,5,8,7,0,0.0,0.0,257530.0,259396.0,1058601142.0,0.0,0.0,114817.0,114817.0,1064182429.0,329.0,0.0,327.0,74874500.0,32223400.0,1.803307529908515,0.0,1.9133030837943823,224.3,222.9,223.5,0.812,1.0,0.762,387.2,386.5,387.7,60.0,60.0,60.0,8.2,0.0,10.4,1.1,1.3,1.1,11424.0,11796.0,15180.0,15332.0,2228.0,1.150488257408142,1.187951683998108,1.52874755859375,1.5440552234649658,0.22437743842601776,13.0053704239209,13.998718906467845,23.034973614106143,23.440858688036677,0.0
2017,5,8,8,0,214.9793243408203,1.8498030304908752,257597.0,259463.5,1058601142.0,232.84503173828125,3.4688222408294678,114892.0,114892.0,1058873965.0,51818.0,48373.0,50484.0,74914800.0,32239200.0,251.54653714780295,238.8955292534736,243.6033845062573,221.1,218.0,219.1,0.93,0.924,0.944,380.2,378.6,381.3,59.98,59.98,59.98,15.7,17.8,16.1,2.4,3.0,3.4,10962.0,12128.0,18384.0,16980.0,2228.0,1.1039612293243408,1.221386730670929,1.851415991783142,1.71002197265625,0.22437743842601776,11.771699162337955,14.885254279749176,31.59057644196738,27.841492411876786,0.0
2017,5,8,9,0,216.00669860839844,1.8586431741714478,257815.0,259681.0,1057816255.0,232.15911865234375,3.458603620529175,115123.0,115123.0,1056870365.0,50266.0,46080.0,48569.0,75064600.0,32297500.0,244.25736233095242,230.92231969823072,233.91573657453398,220.7,217.8,218.8,0.928,0.916,0.944,379.7,378.1,380.6,60.0,60.0,60.0,14.3,16.4,14.8,2.3,2.9,3.2,10658.0,11914.0,18608.0,17348.0,2232.0,1.073345959186554,1.1998352408409119,1.8739745616912842,1.747082531452179,0.22478027641773224,10.93856797305003,14.30847297227246,32.18872037129722,28.80813643178763,0.0
2017,5,8,10,0,215.4980697631836,1.8542665839195251,258036.0,259902.0,1056735162.0,231.9966278076172,3.4561829566955566,115359.0,115359.0,1056109644.0,51792.0,47608.0,49839.0,75211900.0,32358200.0,249.76260791539258,235.37576634797978,238.56012097893398,223.9,221.2,222.0,0.926,0.913,0.941,385.4,383.8,386.3,59.99,59.99,59.99,14.3,16.8,15.4,2.1,2.7,3.1,10668.0,11944.0,18792.0,17520.0,2232.0,1.0743529796600342,1.202856421470642,1.8925049304962158,1.764404296875,0.22478027641773224,10.986631896686722,14.393920298832418,32.680055932640244,29.28344805120798,0.0
2017,5,8,11,0,215.01041412353516,1.8500705361366272,258254.5,260121.0,1057258586.0,231.84981536865234,3.453995704650879,115604.0,115604.0,1055985555.5,52378.0,48361.0,50748.5,75363150.0,32418500.0,255.36433826748873,241.4054225373884,246.2914187169474,222.4,219.35000000000002,220.35000000000002,0.9295,0.92,0.945,382.65,380.75,383.45,60.004999999999995,60.004999999999995,60.004999999999995,14.350000000000001,16.55,15.149999999999999,2.2,2.6,3.1,10644.0,11986.0,18920.0,17602.0,2232.0,1.071936011314392,1.2070861458778381,1.9053955078125,1.772662341594696,0.22478027641773224,10.922545611553621,14.506072088028478,33.02185156058514,29.50241136924339,0.0
2017,5,8,12,0,214.97818756103516,1.8497931957244873,258458.5,260325.0,1056374458.0,231.99069213867188,3.45609450340271,115820.0,115820.0,1057207783.0,50301.0,46086.0,48570.0,75500950.0,32473700.0,243.26452432394905,228.87909716975417,232.998208675806,224.0,221.05,221.9,0.925,0.913,0.941,385.45,383.7,386.20000000000005,59.985,59.985,59.985,14.45,16.8,15.4,2.2,2.6,3.1,10672.0,11920.0,18740.0,17546.0,2232.0,1.0747559070587158,1.200439453125,1.88726806640625,1.7670226693153381,0.22478027641773224,10.997315578252685,14.329834013699315,32.541199680808084,29.352874596697795,0.0
2017,5,8,13,0,214.84927368164062,1.8486839532852173,258673.5,260540.0,1057128150.5,231.7842788696289,3.4530194997787476,116052.0,116052.0,1056153868.5,49576.0,45564.5,47615.0,75637400.0,32528900.0,244.20093767050872,229.86368634412418,232.97875822585195,218.8,215.8,216.6,0.93,0.919,0.945,376.5,374.55,377.15,60.0,60.0,60.0,14.1,16.7,15.2,2.2,2.6,3.1,10672.0,11920.0,18678.0,17508.0,2232.0,1.0747559070587158,1.200439453125,1.881024181842804,1.7631957530975342,0.22478027641773224,10.997315578252685,14.329834013699315,32.37564212719235,29.251403328215158,0.0
2017,5,8,14,0,215.1536636352539,1.851302981376648,258888.0,260754.5,1056341210.5,231.94853973388672,3.455466628074646,116283.5,116283.5,1056882171.5,48809.5,44995.0,47195.0,75773150.0,32583150.0,239.14060732678928,226.01846057301498,229.13285198383744,220.1,217.2,218.0,0.928,0.916,0.943,378.75,376.95,379.45,60.01,60.01,60.01,14.2,16.7,15.25,2.2,2.6,3.1,10670.0,11912.0,18494.0,17326.0,2232.0,1.074554443359375,1.1996338367462158,1.8624939322471619,1.7448669075965881,0.22478027641773224,10.991973737469703,14.30847297227246,31.88430972670185,28.76541118808138,0.0
2017,5,8,15,0,215.1690216064453,1.8514354228973389,259155.0,261022.0,1055980726.0,232.0570526123047,3.457082986831665,116572.0,116572.0,1056573220.0,48265.0,44227.0,46887.0,75937700.0,32650700.0,236.6065307241778,222.10638226282646,227.36932195298036,221.2,218.2,219.3,0.924,0.915,0.942,380.6,378.9,381.5,59.99,59.99,59.99,14.8,17.3,15.6,2.0,2.4,2.8,10656.0,11856.0,18380.0,17216.0,2232.0,1.073144555091858,1.193994164466858,1.85101318359375,1.733789086341858,0.22478027641773224,10.954590334546438,14.158936199726865,31.579895921253954,28.471681064199444,0.0
2017,5,8,16,0,214.81973266601562,1.8484296798706055,259317.0,261183.0,1057094398.0,231.6439208984375,3.450928568840027,116747.5,116747.5,1057556692.5,48093.0,43808.0,46558.5,76040600.0,32693600.0,235.4641866108124,219.35395269398677,225.09897090338626,221.8,218.9,220.0,0.9205000000000001,0.9105000000000001,0.941,381.65,380.1,382.65,59.995000000000005,59.995000000000005,59.995000000000005,14.9,17.6,15.7,2.0,2.4,2.8,10640.0,11810.0,18348.0,17178.0,2232.0,1.071533203125,1.189361572265625,1.8477904796600342,1.729962170124054,0.22478027641773224,10.911865090840193,14.03610230939111,31.49444543384146,28.37020979571681,0.0
2017,5,8,17,0,214.27356719970703,1.8437302112579346,259533.0,261399.5,1057128414.5,230.71778106689453,3.437131404876709,116979.0,116979.0,1057137919.5,42672.0,38356.0,41555.0,76165750.0,32747250.0,211.7972042313021,194.60719454000355,201.9686732853491,221.55,218.7,219.6,0.91,0.8975,0.9355,381.4,379.7,382.1,60.015,60.015,60.015,15.1,18.0,16.1,2.0,2.3,2.55,10564.0,11620.0,17950.0,16900.0,2232.0,1.063879370689392,1.17022705078125,1.807708740234375,1.70196533203125,0.22478027641773224,10.708922553874926,13.528747547404208,30.431671986230967,27.62786935419809,0.0
2017,5,8,18,0,217.3670196533203,1.8703479766845703,259740.0,261606.0,1057554358.0,235.33493041992188,3.505915403366089,117198.0,117198.0,1057844503.0,42225.0,36542.0,39861.0,76268100.0,32795699.999999996,211.37664389455648,190.1321903132587,194.2061183623953,222.4,219.9,220.6,0.901,0.876,0.929,383.1,381.6,383.8,60.0,60.0,60.0,19.6,23.5,20.9,0.8,1.1,1.4,10600.0,11644.0,18456.0,17372.0,2232.0,1.0675048828125,1.172644019126892,1.858667016029358,1.7494995594024658,0.22478027641773224,10.805053562000847,13.59283383253731,31.78283845821922,28.888246658843407,0.0
2017,5,8,19,0,219.66566467285156,1.8901268243789673,259981.0,261847.0,1056110838.0,237.92569732666016,3.5445116758346558,117465.0,117465.0,1053555094.0,54438.0,49285.0,52215.0,76419950.0,32861150.0,264.1898016687594,246.7258295801543,250.73472505173595,223.14999999999998,220.6,221.4,0.924,0.9075,0.94,384.25,382.8,385.0,60.015,60.015,60.015,18.25,20.9,19.05,1.9,2.0,2.2,10792.0,12028.0,19376.0,18012.0,2232.0,1.0868408679962158,1.2113158702850342,1.951318383216858,1.8139526844024658,0.22478027641773224,11.317750164770727,14.61822387722454,34.239503621524214,30.597231120272966,0.0
2017,5,8,20,0,219.78927612304688,1.891190528869629,260180.0,262046.0,1057226494.0,237.57962036132812,3.5393561124801636,117677.0,117677.0,1056947127.5,55216.5,50170.0,52377.5,76568650.0,32922100.0,266.7424427850321,249.97708620968604,251.8237905433657,223.85000000000002,221.4,222.0,0.924,0.908,0.9375,385.75,384.2,386.2,60.01,60.01,60.01,19.1,21.9,20.4,2.1,2.1,2.4,10944.0,12194.0,19438.0,18122.0,2232.0,1.102148413658142,1.2280334830284119,1.957562267780304,1.825030505657196,0.22478027641773224,11.723632077848727,15.061493934504607,34.40506117513995,30.89096124415491,0.0
