year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,7,7,10,0,206.65755898611886,1.7781977972814016,283316.1785714286,283520.25,1052845106.2142857,234.3771975381034,3.491647779941559,422209.16071428574,423556.58928571426,1054664273.3928572,54419.28333333333,49600.183333333334,50265.6,138799420.0,77530030.0,273.30114466866223,258.3788214479721,254.21228851261475,220.40666666666672,217.3449999999999,218.59000000000006,0.9033833333333336,0.8832166666666669,0.9045166666666667,379.1500000000002,377.5766666666667,380.22333333333324,59.98866666666667,59.98866666666667,59.98866666666667,40.74000000000001,43.631666666666675,41.97666666666666,2.871666666666667,3.356666666666667,3.9383333333333344,9908.933333333332,11121.133333333333,19229.666666666668,17973.4,2295.266666666667,0.9979089359442394,1.119987181822459,1.9365814248720805,1.8100653072198232,0.23115172907710074,8.95970639262256,12.196629742490462,33.84875091837819,30.494156720065806,0.0
2017,7,7,11,0,207.28103388006036,1.7835625366731123,283522.2909090909,283726.36363636365,1053586405.3454546,234.77106966291154,3.497515525136675,422444.8214285714,423792.35714285716,1052158755.6071428,56830.86666666667,51567.15,52295.78333333333,138957193.33333334,77607070.0,283.3565057039233,267.0074349251443,262.9380026774196,221.55333333333328,218.46833333333328,219.61333333333332,0.9052166666666666,0.8839666666666666,0.9056166666666664,381.11,379.43000000000006,382.0983333333334,59.99816666666666,59.99816666666666,59.99816666666666,40.18500000000001,43.26166666666667,41.43333333333333,2.988333333333334,3.4883333333333324,4.051666666666665,9929.133333333333,11188.266666666666,19481.133333333335,18162.4,2295.733333333333,0.9999432404836018,1.1267480572064719,1.9619061291217803,1.8290991286436717,0.23119872510433198,9.01364628843965,12.375895386738742,34.52023932259499,30.998841404555233,0.0
2017,7,7,12,0,206.86618450709753,1.7799929422991616,283728.41071428574,283932.48214285716,1052831048.9464285,234.72867142526727,3.496883902633399,422680.6666666667,424028.1403508772,1052820298.2982457,57319.4,51520.683333333334,52070.666666666664,139118590.0,77685976.66666667,285.0770027657805,267.39122881046814,261.26986916838615,221.82833333333338,218.78000000000003,219.81666666666666,0.9063833333333334,0.88065,0.9066333333333331,381.6183333333334,379.85999999999996,382.5083333333334,59.990333333333325,59.990333333333325,59.990333333333325,39.986666666666665,43.43166666666665,41.851666666666674,2.988333333333332,3.5116666666666654,4.026666666666665,9933.466666666667,11192.866666666667,19458.466666666667,18135.666666666668,2295.9333333333334,1.0003796448310216,1.1272113084793092,1.9596234063307445,1.826406862338384,0.23121886625885962,9.025217616418566,12.388178565048811,34.45971257886253,30.92745555194114,0.0
2017,7,7,13,0,207.1916869027274,1.7827937517847334,283936.64285714284,284140.71428571426,1053080332.3035715,234.8419522372159,3.498571504246105,422914.43636363634,424261.89090909093,1053824106.1636363,57492.21666666667,51485.88333333333,52088.96666666667,139279493.33333334,77764288.33333333,285.95625388512246,267.50133512035785,261.5314692979434,221.54666666666657,218.4833333333333,219.5166666666667,0.9074833333333331,0.8809166666666665,0.9073,381.11333333333334,379.34999999999997,382.0083333333334,60.00316666666667,60.00316666666667,60.00316666666667,39.57166666666668,43.2,41.45666666666667,3.0383333333333318,3.5866666666666656,4.0716666666666645,9934.066666666668,11192.933333333332,19451.2,18143.266666666666,2295.866666666667,1.0004400700330733,1.1272180159886678,1.9588916023572287,1.8271722416083018,0.23121215254068375,9.02681979988733,12.388356415684745,34.44030868464403,30.947749700275935,0.0
2017,7,7,14,0,206.7052567915483,1.7786082332784479,284142.9818181818,284347.07272727275,1052125550.7636364,234.64537266322546,3.495642989873886,423148.26785714284,424495.73214285716,1053662587.9285715,58138.51666666667,52288.63333333333,53211.2,139441490.0,77842875.0,288.5104255158297,270.2443609202207,266.0224654177423,222.4583333333333,219.4,220.43166666666667,0.9058333333333335,0.8818833333333332,0.9074166666666666,382.6950000000001,380.9416666666666,383.59000000000003,60.005833333333335,60.005833333333335,60.005833333333335,39.85000000000001,43.35666666666667,41.34000000000002,3.068333333333332,3.563333333333332,4.086666666666665,9940.866666666667,11227.466666666667,19431.333333333332,18096.266666666666,2295.866666666667,1.0011248817046483,1.1306957999865215,1.956890873114268,1.8224389652411144,0.23121215254068375,9.044977686036793,12.4805703899884,34.38725904294323,30.822246153889694,0.0
2017,7,7,15,0,207.1437508719308,1.7823812855141503,284348.9464285714,284553.0535714286,1052190915.625,234.78948266165597,3.4977897873946597,423383.89285714284,424731.41071428574,1051675444.6428572,57694.166666666664,52055.166666666664,52860.63333333333,139604526.66666666,77922611.66666667,284.93578377477934,267.48404863160494,262.9897645834583,223.92000000000002,220.90833333333333,221.9633333333333,0.9042333333333338,0.8809333333333336,0.9055333333333336,385.2633333333334,383.57499999999993,386.1816666666667,60.008833333333364,60.008833333333364,60.008833333333364,40.416666666666664,43.85166666666668,41.945,3.034999999999999,3.536666666666665,4.051666666666665,9936.466666666667,11213.533333333333,19340.6,18005.133333333335,2295.6666666666665,1.0006817668676375,1.1292925993601481,1.9477532943089804,1.8132611016432445,0.23119201138615608,9.03322842840064,12.443364310892312,34.14497474418618,30.57889369769956,0.0
2017,7,7,16,0,206.76614325387138,1.7791321469204766,284556.39285714284,284760.4464285714,1052444874.5,234.77580915178572,3.497586109808513,423619.6964285714,424967.14285714284,1052672431.2857143,56329.83606557377,50484.34426229508,51239.098360655735,139765665.5737705,78002031.14754099,279.80782768564814,261.57869195616445,256.4317236121997,223.19180327868844,220.22786885245895,221.26065573770492,0.901983606557377,0.876360655737705,0.9030819672131154,384.0409836065574,382.3721311475409,384.93934426229515,59.991475409836056,59.991475409836056,59.991475409836056,41.18196721311477,44.695081967213106,42.859016393442616,2.9409836065573782,3.462295081967214,3.9524590163934437,9915.8,11186.133333333333,19127.4,17822.4,2295.6666666666665,0.9986004670461018,1.1265332023302714,1.9262823462486267,1.7948583940664926,0.23119201138615608,8.978042445493204,12.370198476854394,33.57566927440011,30.090943093335525,0.0
2017,7,7,17,0,205.55690696022728,1.7687271941791882,284762.12727272726,284966.1818181818,1052888144.6545454,234.15808604847302,3.4883835835890338,423853.43636363634,425200.92727272725,1052770812.709091,44300.86885245902,39976.065573770495,39230.24590163935,139910370.4918033,78074736.06557377,219.18686573965212,207.0426908764231,196.6290967750353,222.99344262295082,220.18524590163935,221.0950819672132,0.9068524590163936,0.8772950819672136,0.9025573770491806,383.8459016393443,382.1999999999999,384.6229508196721,59.998852459016405,59.998852459016405,59.998852459016405,41.101639344262296,43.57540983606559,43.17213114754098,2.7032786885245907,3.1704918032786873,3.490163934426231,9818.533333333333,10786.933333333332,18401.866666666665,17373.533333333333,2293.866666666667,0.9888049304485321,1.0863305628299713,1.8532153367996216,1.7496539274851481,0.2310107409954071,8.71831229530093,11.304219345284489,31.638286350120215,28.892339752151834,0.0
2017,7,7,18,0,204.18842995383523,1.7569520256736062,284967.2909090909,285171.38181818184,1052350768.5272727,233.96035494123186,3.4854378742831096,424086.33928571426,425433.8214285714,1053181670.9642857,39194.73333333333,35709.11666666667,34609.333333333336,140022046.66666666,78129390.0,193.9587309599381,184.67683789540186,173.76174491432977,222.29499999999993,219.69666666666666,220.5400000000001,0.90905,0.8801333333333335,0.9031333333333333,382.8033333333332,381.3016666666666,383.5516666666667,60.000666666666675,60.000666666666675,60.000666666666675,40.818333333333335,42.833333333333336,42.83833333333334,2.5083333333333324,2.9100000000000015,3.1949999999999994,9669.0,10497.266666666666,17901.333333333332,17010.733333333334,2292.2,0.9737457285324732,1.0571588138739267,1.8028076191743214,1.7131170670191447,0.2308428980410099,8.319015254605464,10.530725962634632,30.301718012157302,27.923559312013044,0.0
2017,7,7,19,0,203.9778537750244,1.7551401214940208,285170.41071428574,285374.60714285716,1049546056.1964285,233.77464921133858,3.482671286378588,424321.6964285714,425669.14285714284,1053488101.8928572,34601.983050847455,30815.64406779661,30483.322033898305,140126411.8644068,78180881.3559322,172.21348371209746,160.8901251939523,153.61605278710414,222.1610169491526,219.56271186440677,220.47457627118644,0.9041694915254239,0.8718135593220337,0.8998135593220342,382.5830508474575,381.1271186440678,383.371186440678,60.003389830508496,60.003389830508496,60.003389830508496,42.17966101694916,45.55762711864407,44.893220338983056,2.3220338983050848,2.662711864406778,2.883050847457629,9409.733333333334,10181.2,17645.466666666667,16822.2,2292.0,0.9476354966560999,1.0253283659617105,1.7770397941271463,1.694130249818166,0.23082275688648224,7.62669846529471,9.686736770763476,29.618480192261725,27.42012095167791,0.0
2017,7,7,20,0,203.70456205095564,1.7527885756322317,285375.5,285579.71428571426,1049155194.1071428,233.6447568026456,3.4807361949573865,424554.5090909091,425902.0,1053165225.1090909,29900.816666666666,25667.2,25910.683333333334,140214405.0,78226145.0,150.59065841550188,137.19481112578316,132.26132038443248,221.1966666666667,218.49666666666658,219.40000000000003,0.8975000000000001,0.855933333333333,0.8927833333333334,380.8166666666666,379.2666666666666,381.6050000000001,60.002666666666684,60.002666666666684,60.002666666666684,43.83666666666666,49.313333333333325,47.62166666666667,2.243333333333333,2.560000000000001,2.719999999999999,9346.2,10055.533333333333,17591.266666666666,16838.133333333335,2292.0666666666666,0.9412371804316838,1.0126727283000947,1.7715814252694448,1.695734864473343,0.23082947060465814,7.457046132582533,9.351170603674065,29.473750707654677,27.462667554535088,0.0
2017,7,7,21,0,204.70282287597655,1.7613781473853372,285579.2,285783.3090909091,1051426105.2727273,235.98272596086775,3.515566259622574,424788.01785714284,426135.41071428574,1052970948.8928572,29347.016666666666,24795.183333333334,24295.15,140289568.33333334,78267770.0,147.2505857052874,134.29825841394575,124.81696585125707,223.24500000000006,220.82666666666668,221.63000000000002,0.8895166666666667,0.8325333333333336,0.8752166666666665,384.62000000000006,383.21,385.325,60.00600000000002,60.00600000000002,60.00600000000002,47.16833333333332,54.40666666666665,52.74833333333333,2.0800000000000005,2.2566666666666664,2.3733333333333344,9339.666666666666,10022.666666666666,17454.533333333333,16743.866666666665,2292.0,0.9405792246262232,1.00936279296875,1.7578112840652467,1.6862414558728536,0.23082275688648224,7.439600333828173,9.263407162419595,29.10863330877501,27.210948374367515,0.0
2017,7,7,22,0,205.96574756077356,1.772245085665158,285783.6964285714,285987.78571428574,1051788333.2678572,238.4666961669922,3.5525712923570114,425027.05454545456,426374.65454545454,1049933654.3454546,33552.6,27870.618181818183,26847.927272727273,140379138.1818182,78316334.54545455,165.99242039447435,150.43374968752894,136.5329866933533,223.5327272727273,221.13272727272727,221.97818181818187,0.9038363636363642,0.8365454545454548,0.8850909090909094,385.11636363636353,383.77454545454543,385.85272727272724,60.007272727272735,60.007272727272735,60.007272727272735,43.61636363636364,52.07636363636364,50.36727272727274,1.9054545454545457,2.056363636363637,2.1836363636363627,9379.066666666668,10105.4,17595.2,16817.4,2292.0,0.9445471187432607,1.017694709698359,1.7719775358835856,1.6936468482017517,0.23082275688648224,7.544809652858313,9.484329208089637,29.48425364113656,27.407303483927773,0.0
2017,7,7,23,0,205.66556549072266,1.7696621460574014,285990.08928571426,286194.14285714284,1052827568.4821428,238.49584770202637,3.5530055931636264,425266.41071428574,426613.875,1054129571.8571428,30331.178571428572,24112.464285714286,23800.23214285714,140460300.0,78362201.78571428,149.9822965264963,132.52417424593813,121.2615393980491,225.88750000000005,223.56428571428577,224.4375,0.8952142857142856,0.8136249999999998,0.8743749999999999,389.2732142857143,388.01785714285717,390.019642857143,59.99928571428575,59.99928571428575,59.99928571428575,45.7357142857143,56.91785714285712,54.46964285714288,1.9428571428571426,2.075,2.1392857142857142,9327.333333333334,10014.266666666666,17485.8,16759.6,2292.0,0.939337158203125,1.0085168461004892,1.7609600841999054,1.6878259281317394,0.23082275688648224,7.406666752762267,9.240976751899504,29.192124225658862,27.252960898508157,0.0
2017,7,8,0,0,205.50380332253195,1.7682702498002485,286194.8181818182,286398.89090909093,1052801186.4545455,238.05212035002532,3.5463951693640814,425505.8333333333,426853.24074074073,1053833858.6666666,28915.363636363636,22787.909090909092,22566.01818181818,140535720.0,78406510.9090909,144.3195334296519,126.92555507751652,116.4499573744997,223.6272727272727,221.37090909090904,222.15636363636358,0.8957818181818185,0.8106,0.8720181818181819,385.41090909090906,384.13818181818186,386.0945454545454,59.96436363636365,59.96436363636365,59.96436363636365,45.77818181818183,57.629090909090905,55.13818181818183,1.8545454545454545,1.947272727272728,2.0454545454545454,9315.803278688525,9989.11475409836,17445.70491803279,16738.032786885247,2292.0,0.9381759909332775,1.0059838529492988,1.756922182489614,1.685653938621771,0.23082275688648224,7.375878225110742,9.173814051312188,29.085058644592504,27.195370264649465,0.0
2017,7,8,1,0,204.6410345349993,1.7608464998858315,286399.76785714284,286603.78571428574,1054394557.1964285,237.60018484933036,3.5396624207496643,425740.4285714286,427088.0,1050381012.75,20582.178571428572,15889.142857142857,16060.5,140600144.64285713,78446500.0,107.02607667742625,92.84204185769373,86.64423412007271,224.20000000000002,222.19107142857143,222.98392857142858,0.856625,0.7698392857142861,0.8302678571428572,386.62321428571425,385.5625,387.30357142857156,59.97857142857142,59.97857142857142,59.97857142857142,56.13749999999999,68.25892857142858,65.88571428571429,1.6607142857142863,1.6910714285714292,1.830357142857143,9217.066666666668,9777.266666666666,17093.6,16530.733333333334,2292.0666666666666,0.9282324214776357,0.984649047255516,1.7214624027411143,1.6647772212823233,0.23082947060465814,7.11222296105896,8.608118417185938,28.144837164316712,26.641820913260002,0.0
2017,7,8,2,0,204.84508732387,1.7626022781644548,286605.5535714286,286809.64285714284,1051510977.75,237.55283737182617,3.53895702958107,425979.23214285716,427326.64285714284,1052623317.7142857,18977.145454545454,14923.218181818182,14988.10909090909,140649549.0909091,78481260.0,99.60347130942577,87.18678970536142,81.50791227751519,224.30363636363634,222.3963636363636,223.12181818181818,0.8489090909090908,0.769618181818182,0.8237818181818184,386.8927272727273,385.8599999999998,387.52363636363623,60.001636363636386,60.001636363636386,60.001636363636386,58.336363636363636,69.06363636363636,67.2218181818182,1.7072727272727268,1.6800000000000002,1.8309090909090917,9209.2,9728.933333333332,16898.2,16371.2,2292.0,0.9274401863416036,0.9797814935445786,1.7017840603987375,1.6487109422683717,0.23082275688648224,7.091216725329079,8.47905448650506,27.62306290915355,26.215821069376016,0.0
2017,7,8,3,0,204.77733612060547,1.7620193170649665,286811.21428571426,287015.25,1053466524.7142857,238.02300425938196,3.545961380004883,426218.08928571426,427565.5535714286,1053322053.9285715,19518.321428571428,15242.785714285714,15668.732142857143,140698066.07142857,78513982.14285715,100.5162348563159,87.0680247612244,83.17520662331621,225.07321428571439,223.2660714285714,223.97142857142856,0.8669464285714287,0.7913928571428572,0.8451428571428571,388.3071428571429,387.3642857142856,388.9303571428573,60.01785714285715,60.01785714285715,60.01785714285715,51.721428571428575,63.45357142857142,60.03214285714285,1.7714285714285711,1.7214285714285713,1.860714285714287,9292.745762711864,9812.271186440677,16838.77966101695,16361.694915254237,2291.864406779661,0.9358539106482167,0.9881742839085854,1.6957999528464625,1.6477536973306688,0.23080910136133936,7.314307911408169,8.701590605896062,27.464393382697516,26.19043957353208,0.0
