year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,6,28,3,0,6.492217063903809,0.05586268752813339,261399.0,261603.0,1057587194.0,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,224.0,222.0,222.8,1.0,1.0,1.0,386.3,385.3,386.95,59.985,59.985,59.985,0.0,0.0,0.0,2.2,2.3499999999999996,2.5,12958.0,16756.0,18218.0,18192.0,2296.0,1.304974377155304,1.687463402748108,1.834698498249054,1.8320801258087158,0.23122557997703552,17.10159350316564,27.243348482546946,31.147309545539848,31.077883000050033,0.0
2017,6,28,4,0,6.446120738983154,0.055466050282120705,261405.5,261610.0,1055948664.0,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,223.0,221.05,221.8,1.0,1.0,1.0,384.6,383.45,385.1,59.985,59.985,59.985,0.0,0.0,0.0,2.1,2.3,2.5,12874.0,16724.0,18184.0,18144.0,2296.0,1.2965149283409119,1.684240698814392,1.831274390220642,1.827246069908142,0.23122557997703552,16.877289924773514,27.157897995134455,31.056518797770643,30.94970726893129,0.0
2017,6,28,5,0,6.43819260597229,0.05539782717823982,261412.0,261616.0,1057259453.5,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,222.85000000000002,220.8,221.64999999999998,1.0,1.0,1.0,384.3,383.3,385.1,60.025000000000006,60.025000000000006,60.025000000000006,0.0,0.0,0.0,2.1,2.3,2.5,12822.0,16724.0,18146.0,18096.0,2296.0,1.291278064250946,1.684240698814392,1.8274474740028381,1.822412133216858,0.23122557997703552,16.73843367294135,27.157897995134455,30.95504752928801,30.82153469866509,0.0
2017,6,28,6,0,6.493365287780762,0.055872563272714615,261419.0,261623.0,1056112630.0,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,222.05,220.1,220.9,1.0,1.0,1.0,382.8,381.8,383.6,60.03,60.03,60.03,0.0,0.0,0.0,2.1,2.2,2.4,12814.0,16724.0,18108.0,18064.0,2292.0,1.2904724478721619,1.684240698814392,1.8236205577850342,1.819189429283142,0.23082275688648224,16.717072631514494,27.157897995134455,30.853576260805372,30.7360842112526,0.0
2017,6,28,7,0,6.447462320327759,0.05547758936882019,261425.0,261629.0,1057292251.0,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,220.95,217.9,219.0,1.0,1.0,1.0,379.95,378.25,380.8,59.99,59.99,59.99,0.0,0.0,0.0,2.8,3.5,3.7,12884.0,16724.0,18108.0,18068.0,2296.0,1.297521948814392,1.684240698814392,1.8236205577850342,1.8195922374725342,0.23122557997703552,16.903991226557086,27.157897995134455,30.853576260805372,30.746764731966028,0.0
2017,6,28,8,0,6.417893409729004,0.05522316321730614,261432.0,261636.0,1056505854.0,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,220.6,217.4,218.6,1.0,1.0,1.0,379.4,377.65,380.35,60.0,60.0,60.0,0.0,0.0,0.0,3.25,3.8,4.3,12848.0,16724.0,18202.0,18136.0,2296.0,1.2938964366912842,1.684240698814392,1.833087146282196,1.826440453529358,0.23122557997703552,16.807860218431166,27.157897995134455,31.104584301833604,30.92834622750444,0.0
2017,6,28,9,0,6.446722030639648,0.05547122284770012,261438.0,261642.0,1057030012.0,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,220.4,217.1,218.4,1.0,1.0,1.0,378.9,377.1,380.1,60.0,60.0,60.0,0.0,0.0,0.0,3.3,3.9,4.4,12864.0,16756.0,18328.0,18244.0,2296.0,1.295507788658142,1.687463402748108,1.8457763195037842,1.837316870689392,0.23122557997703552,16.85058546213741,27.243348482546946,31.441039669421784,31.216736091029667,0.0
2017,6,28,10,0,6.475848436355591,0.055721841752529144,261444.5,261648.5,1057259350.0,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,223.4,220.05,221.3,1.0,1.0,1.0,384.05,382.3,385.15,59.99,59.99,59.99,0.0,0.0,0.0,3.4,3.9,4.4,12804.0,16788.0,18432.0,18336.0,2296.0,1.289465308189392,1.6906859874725342,1.8562500476837158,1.846582055091858,0.23122557997703552,16.690368168878393,27.328795809106904,31.71875217308612,31.462403871701177,0.0
2017,6,28,11,0,6.4280242919921875,0.05531033128499985,261451.0,261655.0,1057029951.0,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,223.1,220.0,221.0,1.0,1.0,1.0,383.8,382.0,384.6,59.98,59.98,59.98,0.0,0.0,0.0,3.2,3.7,4.2,12850.0,16800.0,18552.0,18444.0,2296.0,1.294097900390625,1.69189453125,1.8683350086212158,1.857458472251892,0.23122557997703552,16.81320205921415,27.360840532099722,32.03918675960416,31.750793735226402,0.0
2017,6,28,12,0,6.532275199890137,0.05620736815035343,261457.0,261661.5,1056866169.0,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,223.1,220.1,221.0,1.0,1.0,1.0,383.9,382.05,384.7,59.99,59.99,59.99,0.0,0.0,0.0,3.2,3.7,4.2,12870.0,16836.0,18656.0,18566.0,2296.0,1.296112060546875,1.695520043373108,1.878808617591858,1.8697448372840881,0.23122557997703552,16.86660782363382,27.45697154022564,32.31689610241596,32.07656858210116,0.0
2017,6,28,13,0,6.452172040939331,0.05551811680197716,261464.0,261668.0,1057062741.5,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,220.1,217.0,217.85000000000002,1.0,1.0,1.0,378.5,376.6,379.3,60.0,60.0,60.0,0.0,0.0,0.0,3.1,3.7,4.2,12846.0,16872.0,18788.0,18700.0,2296.0,1.2936950325965881,1.6991455554962158,1.8921020030975342,1.88323974609375,0.23122557997703552,16.802519958074452,27.55310254835156,32.669372251074286,32.43438815196873,0.0
2017,6,28,14,0,6.532052993774414,0.05620545893907547,261471.0,261675.0,1057095670.0,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,220.5,217.4,218.35000000000002,1.0,1.0,1.0,379.3,377.4,379.9,60.0,60.0,60.0,0.0,0.0,0.0,2.8,3.4,3.9,12838.0,16908.0,18936.0,18840.0,2296.0,1.292889416217804,1.7027709484100342,1.907006859779358,1.8973388671875,0.23122557997703552,16.781158916647595,27.649230395624947,33.06457680429139,32.80822850290645,0.0
2017,6,28,15,0,6.516969680786133,0.056075671687722206,261477.0,261681.0,1056997278.5,0.0,0.0,398166.0,399514.0,1009647293.0,0.0,0.0,0.0,127041400.0,71565700.0,0.0,0.0,0.0,222.5,219.55,220.4,1.0,1.0,1.0,382.9,381.1,383.7,59.97,59.97,59.97,0.0,0.0,0.0,2.3,2.8,3.2,12852.0,16944.0,19052.0,18956.0,2296.0,1.2942993640899658,1.706396460533142,1.9186890125274658,1.909021019935608,0.23122557997703552,16.818543899997128,27.745361403750866,33.374330870096,33.117982568711064,0.0
2017,6,28,16,0,205.0630111694336,1.7644773721694946,261595.0,261799.0,1057456122.5,227.63062286376953,3.391140341758728,398289.0,399637.0,1046576478.0,1741.5,1140.0,1321.5,127127850.0,71606350.0,10.670042020644924,7.17991739316094,9.094060525238028,221.55,218.5,219.8,0.922,0.9515,0.9185000000000001,381.2,379.5,382.2,59.99,59.99,59.99,35.8,18.55,37.25,3.3,3.9,4.45,11204.0,11576.0,18520.0,18132.0,2296.0,1.128332495689392,1.165795922279358,1.8651123046875,1.8260376453399658,0.23122557997703552,12.417907015304488,13.411255497851432,31.95373627219167,30.91766570679101,0.0
2017,6,28,17,0,6.478573560714722,0.055745288729667664,261615.0,261819.0,1056374651.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.6,221.95,222.45,1.0,1.0,1.0,386.75,385.0,387.35,60.0,60.0,60.0,0.0,0.0,0.0,2.5,2.95,3.4,11324.0,11808.0,18406.0,18270.0,2296.0,1.140417456626892,1.1891601085662842,1.8536315560340881,1.839935302734375,0.23122557997703552,12.73834160182253,14.030760468608129,31.64932246674377,31.28616421694575,0.0
2017,6,28,18,0,6.413005352020264,0.0551811046898365,261621.0,261825.5,1056604086.5,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,220.3,216.85000000000002,218.0,1.0,1.0,1.0,378.70000000000005,376.70000000000005,379.65,60.01,60.01,60.01,0.0,0.0,0.0,3.45,4.0,4.5,11500.0,12036.0,18528.0,18392.0,2296.0,1.15814208984375,1.212121605873108,1.8659179210662842,1.8522217273712158,0.23122557997703552,13.208312960886166,14.63958807950393,31.975097313618523,31.61194064424677,0.0
2017,6,28,19,0,6.508250713348389,0.05600065179169178,261628.0,261832.0,1056538457.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,222.35,219.65,221.05,1.0,1.0,1.0,382.85,381.75,384.1,60.0,60.0,60.0,0.0,0.0,0.0,3.05,3.8,4.3,11708.0,12226.0,18588.0,18444.0,2296.0,1.1790893077850342,1.2312560677528381,1.8719604015350342,1.857458472251892,0.23122557997703552,13.763731646509761,15.146941261064566,32.13531460687754,31.750793735226402,0.0
2017,6,28,20,0,6.523816823959351,0.05613459087908268,261634.0,261838.5,1057390421.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,223.9,221.3,222.0,1.0,1.0,1.0,385.5,383.85,386.2,60.004999999999995,60.004999999999995,60.004999999999995,0.0,0.0,0.0,2.6,3.3,3.5,11860.0,12412.0,18622.0,18476.0,2296.0,1.19439697265625,1.2499878406524658,1.875384509563446,1.860681176185608,0.23122557997703552,14.169616720440294,15.643617082764305,32.22610535464675,31.836244222638893,0.0
2017,6,28,21,0,6.452446222305298,0.055520473048090935,261641.0,261845.0,1056866166.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,225.25,222.14999999999998,222.9,1.0,1.0,1.0,387.55,385.5,388.2,60.004999999999995,60.004999999999995,60.004999999999995,0.0,0.0,0.0,2.7,3.3,3.5,11702.0,12642.0,18632.0,18482.0,2296.0,1.178485095500946,1.273150622844696,1.8763916492462158,1.861285388469696,0.23122557997703552,13.747710865439618,16.257781793164284,32.25280981728286,31.852265003709036,0.0
2017,6,28,22,0,6.454624891281128,0.055539222434163094,261647.0,261851.5,1056735129.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.85000000000002,222.4,223.05,1.0,1.0,1.0,387.45,385.85,388.05,59.98,59.98,59.98,0.0,0.0,0.0,2.2,2.4,2.4,11856.0,12742.0,18606.0,18504.0,2296.0,1.1939941048622131,1.283221423625946,1.8737731575965881,1.863500952720642,0.23122557997703552,14.1589346193006,16.524810615262655,32.183380110940504,31.911011028485422,0.0
2017,6,28,23,0,6.540986776351929,0.05628232657909393,261654.0,261858.0,1056833461.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.7,222.2,222.7,1.0,1.0,1.0,387.05,385.5,387.6,60.01,60.01,60.01,0.0,0.0,0.0,2.0,2.3,2.3,11904.0,12860.0,18508.0,18476.0,2296.0,1.198828101158142,1.29510498046875,1.8639037609100342,1.860681176185608,0.23122557997703552,14.287108769993068,16.839904941423985,31.92169154919885,31.836244222638893,0.0
2017,6,29,0,0,6.515881061553955,0.05606630817055702,261660.0,261864.0,1057030079.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.4,222.25,222.9,1.0,1.0,1.0,386.8,385.5,387.4,60.01,60.01,60.01,0.0,0.0,0.0,2.0,2.2,2.3,11896.0,13022.0,18494.0,18448.0,2296.0,1.198022484779358,1.311419665813446,1.8624939322471619,1.8578612804412842,0.23122557997703552,14.265747728566215,17.27249131713809,31.88430972670185,31.761474255939827,0.0
2017,6,29,1,0,6.501626968383789,0.05594365671277046,261667.0,261871.0,1056964596.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,225.45,223.3,223.9,1.0,1.0,1.0,388.65,387.4,389.2,60.0,60.0,60.0,0.0,0.0,0.0,2.1,2.3,2.3,11936.0,13162.0,18452.0,18416.0,2296.0,1.202050805091858,1.325518786907196,1.8582642078399658,1.854638695716858,0.23122557997703552,14.37255925740556,17.646331668075803,31.77215793750579,31.67602692937987,0.0
2017,6,29,2,0,6.369050979614258,0.054802894592285156,261673.0,261877.0,1057292277.5,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.1,222.05,222.7,1.0,1.0,1.0,386.4,385.2,387.0,60.01,60.01,60.01,0.0,0.0,0.0,2.1,2.2,2.4,11928.0,13304.0,18388.0,18360.0,2296.0,1.2012450695037842,1.339819312095642,1.8518187999725342,1.8489990234375,0.23122557997703552,14.351195055126173,18.025512279370236,31.601256962680807,31.526490156834278,0.0
2017,6,29,3,0,6.422001838684082,0.05525851249694824,261680.0,261884.0,1055915957.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.8,222.9,223.5,1.0,1.0,1.0,387.70000000000005,386.65,388.35,60.03,60.03,60.03,0.0,0.0,0.0,2.1,2.3,2.4,11934.0,13400.0,18332.0,18292.0,2296.0,1.2018494009971619,1.3494873046875,1.8461792469024658,1.8421509265899658,0.23122557997703552,14.367218997048848,18.281860580755176,31.45172335098775,31.3449118221484,0.0
2017,6,29,4,0,6.513983726501465,0.056049980223178864,261686.0,261890.0,1057488885.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.1,222.1,222.8,1.0,1.0,1.0,386.45,385.4,387.05,60.004999999999995,60.004999999999995,60.004999999999995,0.0,0.0,0.0,2.1,2.3,2.4,11954.0,13532.0,18268.0,18214.0,2292.0,1.2038635611534119,1.362780749797821,1.8397338390350342,1.8342956900596619,0.23082275688648224,14.420624761468522,18.63433830983977,31.280822376162767,31.13662902482642,0.0
2017,6,29,5,0,6.476969480514526,0.05573148466646671,261693.0,261897.0,1055752054.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.5,222.6,223.35000000000002,1.0,1.0,1.0,387.3,386.25,387.9,60.02,60.02,60.02,0.0,0.0,0.0,2.1,2.3,2.5,11964.0,13622.0,18186.0,18132.0,2292.0,1.204870581626892,1.371844470500946,1.8314757943153381,1.8260376453399658,0.23082275688648224,14.44732606325209,18.8746642497283,31.061859058127354,30.91766570679101,0.0
2017,6,29,6,0,6.406797885894775,0.05512768775224686,261699.0,261903.0,1056964542.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,222.6,220.6,221.4,1.0,1.0,1.0,383.9,382.8,384.4,60.0,60.0,60.0,0.0,0.0,0.0,2.0,2.2,2.4,11932.0,13726.0,18132.0,18064.0,2292.0,1.201647937297821,1.3823180794715881,1.826037585735321,1.819189429283142,0.23082275688648224,14.361877156265866,19.1523735925401,30.917664126364745,30.7360842112526,0.0
2017,6,29,7,0,6.457875490188599,0.055567190051078796,261705.5,261909.5,1056964510.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,222.1,220.0,220.8,1.0,1.0,1.0,382.75,381.8,383.5,59.97,59.97,59.97,0.0,0.0,0.0,1.9,2.2,2.3,12018.0,13808.0,18140.0,18068.0,2296.0,1.210308849811554,1.3905761241912842,1.82684326171875,1.8195922374725342,0.23122557997703552,14.59152257544097,19.371336910575508,30.939026748217866,30.746764731966028,0.0
2017,6,29,8,0,6.394978284835815,0.055025987327098846,261712.0,261916.0,1056767860.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,222.0,218.45,219.95,1.0,1.0,1.0,381.4,379.75,382.6,59.99,59.99,59.99,0.0,0.0,0.0,3.5,4.1,4.6,12678.0,13806.0,18180.0,18100.0,2296.0,1.276776134967804,1.3903747200965881,1.83087158203125,1.82281494140625,0.23122557997703552,16.353912801290207,19.365996650218793,31.045838277057214,30.83221521937852,0.0
2017,6,29,9,0,6.523478031158447,0.056131672114133835,261718.0,261922.0,1056702260.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,221.9,218.5,219.9,1.0,1.0,1.0,381.5,379.7,382.4,60.0,60.0,60.0,0.0,0.0,0.0,3.1,3.7,4.3,12358.0,13882.0,18258.0,18164.0,2296.0,1.244549572467804,1.398028552532196,1.838726818561554,1.829260230064392,0.23122557997703552,15.499420570575424,19.568939187184064,31.254121074379196,31.003113033350967,0.0
2017,6,29,10,0,6.434849262237549,0.0553690604865551,261725.0,261929.0,1057030007.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,220.55,217.1,218.5,1.0,1.0,1.0,379.15,377.25,380.3,59.99,59.99,59.99,0.0,0.0,0.0,3.3499999999999996,3.8,4.4,12822.0,13838.0,18336.0,18248.0,2296.0,1.291278064250946,1.393597424030304,1.846582055091858,1.837719738483429,0.23122557997703552,16.738433672941348,19.451447137631284,31.462403871701177,31.22741819216936,0.0
2017,6,29,11,0,6.465808391571045,0.05563545040786266,261731.0,261935.0,1057390423.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,221.3,218.1,219.2,1.0,1.0,1.0,380.55,378.7,381.5,59.97,59.97,59.97,0.0,0.0,0.0,3.05,3.5,4.1,12472.0,13960.0,18428.0,18342.0,2296.0,1.2560303211212158,1.4058837890625,1.8558471202850342,1.847186267375946,0.23122557997703552,15.803834376023326,19.777221984506042,31.708068491520155,31.478424652771317,0.0
2017,6,29,12,0,6.419040679931641,0.05523303523659706,261738.0,261942.0,1055883161.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,223.0,220.1,221.0,1.0,1.0,1.0,383.8,382.2,384.7,60.01,60.01,60.01,0.0,0.0,0.0,2.4,2.8,3.4,12532.0,14112.0,18548.0,18452.0,2296.0,1.2620728015899658,1.4211914539337158,1.8679320812225342,1.858264148235321,0.23122557997703552,15.964051669282348,20.183107058436576,32.0285030780382,31.772156357079524,0.0
2017,6,29,13,0,6.568068504333496,0.05651535466313362,261744.0,261948.0,1057357686.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,220.9,217.9,218.9,1.0,1.0,1.0,380.1,378.4,381.0,60.03,60.03,60.03,0.0,0.0,0.0,2.3,2.8,3.2,12478.0,14232.0,18684.0,18600.0,2296.0,1.256634533405304,1.4332764148712158,1.881628394126892,1.8731689453125,0.23122557997703552,15.819855157093468,20.50354164495462,32.39166290826249,32.167359329870365,0.0
2017,6,29,14,0,6.4423511028289795,0.05543361231684685,261751.0,261955.0,1055883229.5,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,221.75,218.7,219.7,1.0,1.0,1.0,381.5,379.7,382.3,60.0,60.0,60.0,0.0,0.0,0.0,2.3,2.8499999999999996,3.3,12572.0,14376.0,18822.0,18732.0,2296.0,1.2661011219024658,1.447778344154358,1.895526111125946,1.8864624500274658,0.23122557997703552,16.070863198121696,20.888062516605764,32.760162998843484,32.51983863938123,0.0
2017,6,29,15,0,6.56641960144043,0.05650116689503193,261757.0,261961.0,1057193790.5,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.0,221.1,222.0,1.0,1.0,1.0,385.5,383.75,386.25,59.98,59.98,59.98,0.0,0.0,0.0,2.3,2.7,3.2,12516.0,14520.0,18918.0,18816.0,2296.0,1.2604613900184631,1.4622802734375,1.905194103717804,1.894921898841858,0.23122557997703552,15.921324845149833,21.27258338825691,33.01651130022843,32.74414221777335,0.0
2017,6,29,16,0,6.603693008422852,0.05682188272476196,261764.0,261968.0,1055784758.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.5,221.7,222.4,1.0,1.0,1.0,386.45,384.75,387.2,59.99,59.99,59.99,0.0,0.0,0.0,2.1,2.7,3.1,12638.0,14636.0,18984.0,18880.0,2296.0,1.272747814655304,1.473962426185608,1.911840796470642,1.9013671875,0.23122557997703552,16.247101272450855,21.582337454061527,33.19274937455759,32.9150400317458,0.0
2017,6,29,17,0,6.563192129135132,0.056473394855856895,261770.0,261974.5,1056800666.5,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,223.8,220.8,221.6,1.0,1.0,1.0,385.1,383.20000000000005,385.8,60.0,60.0,60.0,0.0,0.0,0.0,2.4,2.9,3.25,12600.0,14726.0,18996.0,18888.0,2296.0,1.2689208984375,1.4830260872840881,1.913049340248108,1.9021728038787842,0.23122557997703552,16.145630003968225,21.822661813523787,33.22479409755041,32.936401073172654,0.0
2017,6,29,18,0,6.564953327178955,0.05648854374885559,261777.0,261981.0,1057423222.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.2,221.1,222.1,1.0,1.0,1.0,385.75,383.95,386.65,59.98,59.98,59.98,0.0,0.0,0.0,2.5,3.0,3.3,12532.0,14832.0,18926.0,18884.0,2296.0,1.2620728015899658,1.4937012195587158,1.905999779701233,1.901769995689392,0.23122557997703552,15.964051669282348,22.10571457754483,33.03787392208155,32.925720552459225,0.0
2017,6,29,19,0,6.610132694244385,0.056877296417951584,261784.0,261988.0,1056046973.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,222.5,219.7,220.45,1.0,1.0,1.0,383.0,381.15,383.6,60.0,60.0,60.0,0.0,0.0,0.0,2.5,2.95,3.2,12528.0,14906.0,18734.0,18828.0,2296.0,1.261669933795929,1.5011535286903381,1.8866638541221619,1.8961303234100342,0.23122557997703552,15.953369568142652,22.30331369330085,32.52517889973794,32.77618377991363,0.0
2017,6,29,20,0,6.458172559738159,0.05556974746286869,261790.0,261994.0,1057554362.5,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,223.9,221.05,221.6,1.0,1.0,1.0,385.4,383.35,385.75,60.01,60.01,60.01,0.0,0.0,0.0,2.3,2.6,2.75,12462.0,14976.0,18378.0,18752.0,2296.0,1.255023181438446,1.508203148841858,1.850811779499054,1.8884766101837158,0.23122557997703552,15.77712991338722,22.49023544919598,31.57455566089724,32.5732444038009,0.0
2017,6,29,21,0,6.444241523742676,0.05544987693428993,261796.5,262001.0,1055227769.5,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,224.64999999999998,222.2,222.8,1.0,1.0,1.0,386.9,385.4,387.5,60.0,60.0,60.0,0.0,0.0,0.0,2.2,2.4,2.5,12408.0,15028.0,18064.0,18652.0,2296.0,1.2495849132537842,1.5134398937225342,1.819189429283142,1.8784058094024658,0.23122557997703552,15.632933401198342,22.62908854017561,30.7360842112526,32.30621558170253,0.0
2017,6,29,22,0,6.513144493103027,0.056042755022645,261803.0,262007.0,1056505756.5,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,223.95,221.9,222.5,1.0,1.0,1.0,386.1,384.8,386.7,59.99,59.99,59.99,0.0,0.0,0.0,1.95,2.05,2.2,12458.0,15048.0,17820.0,18510.0,2296.0,1.254620373249054,1.5154540538787842,1.79461669921875,1.864105224609375,0.23122557997703552,15.766449392673795,22.682494304595284,30.084534517503087,31.92703338998183,0.0
2017,6,29,23,0,6.419904708862305,0.05524046532809734,261809.0,262013.5,1056964572.5,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,225.4,223.1,223.7,1.0,1.0,1.0,388.4,386.9,389.0,60.01,60.01,60.01,0.0,0.0,0.0,2.0,2.1,2.2,12804.0,14952.0,17784.0,18354.0,2292.0,1.289465308189392,1.5057861804962158,1.790991187095642,1.8483948111534119,0.23082275688648224,16.69036816887839,22.426149164062874,29.988403509377164,31.51046937576414,0.0
2017,6,30,0,0,6.45871639251709,0.05557442829012871,261816.0,262020.0,1056898877.0,0.0,0.0,398308.0,399656.0,1043136511.0,0.0,0.0,0.0,127131400.0,71608000.0,0.0,0.0,0.0,225.4,223.3,223.9,1.0,1.0,1.0,388.55,387.3,389.2,59.995000000000005,59.995000000000005,59.995000000000005,0.0,0.0,0.0,1.7,1.75,1.9,12576.0,14976.0,17724.0,18196.0,2292.0,1.266503930091858,1.508203148841858,1.784948706626892,1.832482933998108,0.23082275688648224,16.081543718835125,22.49023544919598,29.828186216118144,31.08856352076346,0.0
