year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,6,4,23,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,349.0,0.0,350.0,50024700.0,22559400.0,1.9055535386622027,0.0,2.01489525710927,226.6,225.1,225.3,0.809,1.0,0.768,391.3,390.0,391.4,59.99,59.99,59.99,10.4,0.0,7.0,1.5,1.0,1.2,11628.0,12300.0,16892.0,16932.0,2248.0,1.1710326671600342,1.23870849609375,1.7011597156524658,1.7051880359649658,0.22639159858226776,13.550108588831064,15.344543537673117,27.606508312771233,27.713319841610584,0.0
2017,6,5,0,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,348.5,0.0,367.0,50025400.0,22559400.0,1.9584791794730907,0.0,2.169588849269334,223.8,221.6,222.1,0.8015000000000001,1.0,0.765,385.85,384.25,386.2,60.01,60.01,60.01,11.05,0.0,11.75,2.1500000000000004,2.1,2.3,11798.0,12420.0,16836.0,16884.0,2248.0,1.188153088092804,1.25079345703125,1.695520043373108,1.700353980064392,0.22639159858226776,14.00405916682456,15.66497812419116,27.45697154022564,27.585144110491846,0.0
2017,6,5,1,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,353.0,0.0,370.0,50026100.0,22559400.0,1.9590319961515212,0.0,2.1178966174160987,224.85000000000002,222.75,223.3,0.803,1.0,0.776,387.5,386.25,388.1,60.02,60.02,60.02,11.649999999999999,0.0,9.5,2.1,2.1,2.3,11780.0,12574.0,16836.0,16884.0,2248.0,1.18634033203125,1.2663025259971619,1.695520043373108,1.700353980064392,0.22639159858226776,13.9559936627616,16.07620345847841,27.45697154022564,27.585144110491846,0.0
2017,6,5,2,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,350.0,0.0,367.0,50026800.0,22559400.0,1.9585547679712456,0.0,2.115895026411347,223.8,222.0,222.5,0.8015000000000001,1.0,0.777,386.2,385.0,386.6,59.99,59.99,59.99,10.55,0.0,8.8,1.9,1.9,2.0,11656.0,12688.0,16828.0,16884.0,2248.0,1.173852562904358,1.2777831554412842,1.6947143077850342,1.700353980064392,0.22639159858226776,13.624878555530127,16.380614103073775,27.435607337946248,27.585144110491846,0.0
2017,6,5,3,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,351.0,0.0,368.0,50027600.0,22559400.0,1.9589353799435347,0.0,2.1172215553742264,224.3,222.5,222.9,0.803,1.0,0.779,386.95,385.7,387.25,59.995000000000005,59.995000000000005,59.995000000000005,10.4,0.0,8.7,1.8,1.9,2.0,11664.0,12804.0,16840.0,16884.0,2248.0,1.174658179283142,1.289465308189392,1.6959228515625,1.700353980064392,0.22639159858226776,13.646239596956985,16.69036816887839,27.46765206093907,27.585144110491846,0.0
2017,6,5,4,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,352.0,0.0,368.0,50028300.0,22559400.0,1.9587638123717541,0.0,2.1160576218767804,224.7,222.9,223.2,0.8,1.0,0.776,387.5,386.3,387.9,60.0,60.0,60.0,10.6,0.0,8.6,1.9,1.9,2.0,11628.0,12916.0,16828.0,16884.0,2248.0,1.1710326671600342,1.300744652748108,1.6947143077850342,1.700353980064392,0.22639159858226776,13.550108588831064,16.98944171396958,27.435607337946248,27.585144110491846,0.0
2017,6,5,5,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,351.0,0.0,369.0,50029000.0,22559400.0,1.9589475212765048,0.0,2.115995550101499,224.5,222.5,223.1,0.799,1.0,0.779,387.1,385.9,387.6,60.01,60.01,60.01,11.3,0.0,8.9,1.9,1.9,2.0,11628.0,13022.0,16832.0,16882.0,2248.0,1.1710326671600342,1.311419665813446,1.6951172351837158,1.700152575969696,0.22639159858226776,13.550108588831064,17.27249131713809,27.446291019512216,27.579803850135132,0.0
2017,6,5,6,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,346.5,0.0,363.0,50029700.0,22559400.0,1.9580720811428152,0.0,2.115058595356941,222.55,220.55,221.05,0.8035000000000001,1.0,0.777,383.70000000000005,382.25,384.2,60.02,60.02,60.02,10.8,0.0,8.8,1.6,1.7,1.8,11680.0,13120.0,16832.0,16882.0,2248.0,1.17626953125,1.3212890625,1.6951172351837158,1.700152575969696,0.22639159858226776,13.688964840663228,17.53417987887974,27.446291019512216,27.579803850135132,0.0
2017,6,5,7,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,347.0,0.0,364.0,50030400.0,22559400.0,1.9590003371424445,0.0,2.1159126520641562,222.95,220.75,221.4,0.799,1.0,0.775,384.2,382.85,384.8,60.0,60.0,60.0,11.0,0.0,9.3,1.35,1.4,1.5,11740.0,13224.0,16868.0,16922.0,2248.0,1.18231201171875,1.331762671470642,1.6987426280975342,1.704180896282196,0.22639159858226776,13.84918213392225,17.81188922169154,27.5424188667856,27.68661537897448,0.0
2017,6,5,8,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,343.0,0.0,361.0,50031100.0,22559400.0,1.9081739525679413,0.0,2.1179562763551014,221.7,218.3,219.4,0.804,1.0,0.772,380.8,378.9,381.9,59.97,59.97,59.97,10.7,0.0,9.3,3.1,3.7,4.3,11932.0,13344.0,16940.0,16992.0,2248.0,1.2016479969024658,1.343847632408142,1.70599365234375,1.7112305164337158,0.22639159858226776,14.361878736692134,18.132323808209584,27.73468088303744,27.873537134869604,0.0
2017,6,5,9,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,344.5,0.0,363.0,50031800.0,22559400.0,1.9065271878466548,0.0,2.1165360895523078,221.95,218.5,219.6,0.806,1.0,0.774,381.5,379.4,382.5,60.03,60.03,60.03,10.7,0.0,8.3,2.6,3.2,3.8,12048.0,13438.0,17036.0,17084.0,2248.0,1.2133300304412842,1.353314220905304,1.715661644935608,1.720495581626892,0.22639159858226776,14.671629641644214,18.383331849237813,27.991029184422377,28.119201754688582,0.0
2017,6,5,10,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,343.0,0.0,362.0,50032550.0,22559400.0,1.9061971487473843,0.0,2.1163866346091105,221.95,218.2,219.5,0.8055000000000001,1.0,0.775,381.2,379.0,382.25,59.98,59.98,59.98,9.65,0.0,6.65,3.3,3.8,4.4,12570.0,13500.0,17152.0,17184.0,2248.0,1.265899658203125,1.35955810546875,1.7273437976837158,1.730566382408142,0.22639159858226776,16.065521357338714,18.548889402853547,28.300783250226996,28.386230576786954,0.0
2017,6,5,11,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,341.0,0.0,358.0,50033250.0,22559400.0,1.9063849697643316,0.0,2.11542612130751,221.35000000000002,218.14999999999998,219.25,0.8055000000000001,1.0,0.772,380.7,378.85,381.6,60.0,60.0,60.0,7.85,0.0,5.95,3.1,3.5,4.2,12312.0,13660.0,17300.0,17304.0,2248.0,1.2399170398712158,1.37567138671875,1.74224853515625,1.742651343345642,0.22639159858226776,15.376588260665937,18.97613551821094,28.695984642591565,28.706665163304994,0.0
2017,6,5,12,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,350.0,0.0,368.0,50034000.0,22559400.0,1.9582009000932692,0.0,2.1673219953574305,224.7,221.5,222.4,0.804,1.0,0.772,386.5,384.5,387.2,60.0,60.0,60.0,9.6,0.0,8.1,2.9,3.3,4.0,12262.0,13802.0,17434.0,17432.0,2248.0,1.234881579875946,1.389971911907196,1.7557434439659119,1.755541980266571,0.22639159858226776,15.243072269190485,19.355316129505365,29.05380421245914,29.04846237167616,0.0
2017,6,5,13,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,339.0,0.0,352.5,50034700.0,22559400.0,1.9055046988567714,0.0,2.1159132569844665,220.25,216.7,217.7,0.8075000000000001,1.0,0.767,378.4,376.25,379.4,59.98,59.98,59.98,8.55,0.0,7.45,3.1,3.6,4.2,12318.0,13956.0,17576.0,17568.0,2248.0,1.240521252155304,1.405480980873108,1.770043969154358,1.7692382335662842,0.22639159858226776,15.392609041736076,19.766541463792613,29.432984823753575,29.41162062147418,0.0
2017,6,5,14,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,348.0,0.0,366.0,50035400.0,22559400.0,1.908003039506962,0.0,2.115960016272553,224.5,221.14999999999998,222.2,0.805,1.0,0.778,386.1,384.1,386.95,60.0,60.0,60.0,8.9,0.0,6.9,3.1,3.55,4.2,12348.0,14088.0,17734.0,17728.0,2248.0,1.2435424327850342,1.4187743663787842,1.7859558463096619,1.7853515148162842,0.22639159858226776,15.47271610793932,20.119017612450943,29.85489067875425,29.838866736831573,0.0
2017,6,5,15,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,345.0,0.0,360.0,50036100.0,22559400.0,1.9059497998555959,0.0,2.1157160482583244,223.0,219.6,220.6,0.8075000000000001,1.0,0.7735000000000001,383.5,381.3,384.35,59.98,59.98,59.98,9.6,0.0,7.2,3.1,3.5,4.1,12380.0,14218.0,17876.0,17854.0,2248.0,1.24676513671875,1.431866466999054,1.800256371498108,1.7980408072471619,0.22639159858226776,15.558166595351812,20.46615666160509,30.23407129004868,30.175325265272292,0.0
2017,6,5,16,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,346.0,0.0,363.0,50036800.0,22559400.0,1.9066041878588778,0.0,2.1159689750385033,222.8,219.4,220.3,0.808,1.0,0.774,383.2,380.8,383.7,60.01,60.01,60.01,10.3,0.0,7.7,3.1,3.5,4.1,12374.0,14312.0,17964.0,17954.0,2248.0,1.2461609244346619,1.4413330554962158,1.809118628501892,1.8081116080284119,0.22639159858226776,15.542145814281671,20.717164702633315,30.46905538915423,30.44235408737066,0.0
2017,6,5,17,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,345.0,0.0,362.0,50037500.0,22559400.0,1.9075541329975165,0.0,2.1157870262729594,222.7,219.4,220.5,0.804,1.0,0.773,382.9,381.0,383.8,60.0,60.0,60.0,9.9,0.0,8.7,2.8,3.2,3.6,12374.0,14416.0,18036.0,18026.0,2248.0,1.2461609244346619,1.451806664466858,1.816369652748108,1.8153625130653381,0.22639159858226776,15.542145814281671,20.994874045445115,30.66131740540607,30.634612942769962,0.0
2017,6,5,18,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,348.0,0.0,366.0,50038200.0,22559400.0,1.9589908535857772,0.0,2.168663718280877,223.7,220.6,221.5,0.8,1.0,0.767,384.8,382.9,385.55,59.98,59.98,59.98,10.2,0.0,9.4,2.7,3.2,3.6,12456.0,14498.0,18036.0,18056.0,2248.0,1.254418969154358,1.460064709186554,1.816369652748108,1.818383812904358,0.22639159858226776,15.761109132317081,21.213837363480522,30.66131740540607,30.714723169825742,0.0
2017,6,5,19,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,346.0,0.0,364.0,50038900.0,22559400.0,1.9583339510059616,0.0,2.118303020923277,223.1,219.9,220.8,0.8005,1.0,0.771,383.65,381.7,384.4,59.97,59.97,59.97,11.149999999999999,0.0,9.55,2.5,3.1,3.4,12516.0,14564.0,18032.0,18052.0,2248.0,1.260461449623108,1.466711401939392,1.8159668445587158,1.8179810047149658,0.22639159858226776,15.921326425576101,21.390075437809685,30.65063688469264,30.704042649112317,0.0
2017,6,5,20,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,347.0,0.0,366.0,50039600.0,22559400.0,1.9574435236188994,0.0,2.116012380388111,223.7,220.6,221.5,0.799,1.0,0.778,384.9,382.9,385.6,60.03,60.03,60.03,11.0,0.0,10.0,2.6,3.0,3.3,12424.0,14616.0,17988.0,18020.0,2248.0,1.251196265220642,1.471948266029358,1.8115355968475342,1.81475830078125,0.22639159858226776,15.675658644904589,21.52893168964185,30.533141674287332,30.618592161699823,0.0
2017,6,5,21,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,348.5,0.0,367.0,50040350.0,22559400.0,1.958383708095148,0.0,2.1160501573865864,224.25,221.2,222.1,0.8,1.0,0.779,385.75,383.95,386.5,60.004999999999995,60.004999999999995,60.004999999999995,10.1,0.0,8.5,2.5,2.9,3.1,12358.0,14688.0,17932.0,17984.0,2248.0,1.244549572467804,1.4791991710662842,1.8058960437774658,1.811132788658142,0.22639159858226776,15.499420570575424,21.721190545041154,30.383608062594273,30.522461153573904,0.0
2017,6,5,22,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,347.0,0.0,365.0,50041100.0,22559400.0,1.909241812831889,0.0,2.116430899328994,223.45,220.5,221.35000000000002,0.805,1.0,0.776,384.45,382.65,385.15,60.0,60.0,60.0,9.149999999999999,0.0,7.75,2.3499999999999996,2.7,2.8,12270.0,14752.0,17872.0,17932.0,2248.0,1.235687255859375,1.4856445789337158,1.7998535633087158,1.8058960437774658,0.22639159858226776,15.264434891043607,21.89209151986614,30.223390769335253,30.383608062594273,0.0
2017,6,5,23,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,349.5,0.0,361.5,50041800.0,22559400.0,1.9071772428221223,0.0,2.069203987628081,226.5,224.0,224.9,0.8065,1.0,0.773,390.15,388.8,391.0,60.02,60.02,60.02,9.7,0.0,8.3,2.3,2.5,2.6,12884.0,14730.0,17808.0,17876.0,2248.0,1.2975220084190369,1.483428955078125,1.7934081554412842,1.800256371498108,0.22639159858226776,16.903992806983354,21.83334391466348,30.05248979451027,30.23407129004868,0.0
2017,6,6,0,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,346.0,0.0,354.5,50042500.0,22559400.0,1.9054149754672747,0.0,2.0665102373887994,225.2,222.9,223.6,0.805,1.0,0.7705,388.1,386.75,388.7,59.97,59.97,59.97,9.4,0.0,8.3,2.2,2.4,2.5,12716.0,14724.0,17736.0,17800.0,2248.0,1.280603051185608,1.482824683189392,1.786157250404358,1.7926025390625,0.22639159858226776,16.45538406977284,21.817321553167076,29.860230939110963,30.03112875308341,0.0
2017,6,6,1,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,337.0,0.0,348.0,50043200.0,22559400.0,1.9049893661787618,0.0,2.0151408507959516,222.5,220.2,221.0,0.801,1.0,0.772,383.3,381.9,384.1,59.98,59.98,59.98,7.7,0.0,7.9,2.1,2.4,2.5,12636.0,14768.0,17652.0,17716.0,2248.0,1.272546410560608,1.4872558116912842,1.7776978015899658,1.784143090248108,0.22639159858226776,16.241761012094145,21.934813602719853,29.635927360718842,29.806825174691287,0.0
2017,6,6,2,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,340.0,0.0,351.5,50043900.0,22559400.0,1.9050172551101745,0.0,2.0656627324491637,223.9,221.75,222.5,0.8015000000000001,1.0,0.772,385.9,384.75,386.65,60.02,60.02,60.02,7.65,0.0,7.4,2.3,2.4,2.6,12614.0,14808.0,17546.0,17642.0,2248.0,1.2703308463096619,1.4912841320037842,1.7670226693153381,1.776690661907196,0.22639159858226776,16.183014987317755,22.041625131559197,29.352874596697795,29.609222898082734,0.0
2017,6,6,3,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,338.0,0.0,349.0,50044600.0,22559400.0,1.853073308654336,0.0,2.0141612802239286,222.7,220.5,221.4,0.809,1.0,0.779,383.8,382.7,384.6,60.01,60.01,60.01,6.9,0.0,7.1,2.2,2.3,2.6,12648.0,14836.0,17462.0,17554.0,2248.0,1.2737548351287842,1.494104027748108,1.758563220500946,1.7678284049034119,0.22639159858226776,16.273802574234427,22.116395098258263,29.12857101830567,29.37423879897718,0.0
2017,6,6,4,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,339.0,0.0,349.0,50045250.0,22559400.0,1.8545465519423687,0.0,2.014780705453429,223.0,220.8,221.6,0.809,1.0,0.7765,384.4,383.2,385.1,60.02,60.02,60.02,6.95,0.0,7.95,2.2,2.3,2.6,12692.0,14872.0,17376.0,17476.0,2248.0,1.2781860828399658,1.4977295398712158,1.749902367591858,1.759973168373108,0.22639159858226776,16.39129778463974,22.212526106384182,28.898927179556832,29.1659560016552,0.0
2017,6,6,5,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,339.0,0.0,349.0,50045900.0,22559400.0,1.9043098430780878,0.0,2.0144677480299187,223.1,220.9,221.7,0.802,1.0,0.779,384.6,383.4,385.3,60.02,60.02,60.02,7.3,0.0,7.7,2.2,2.4,2.6,12684.0,14916.0,17332.0,17416.0,2248.0,1.277380347251892,1.502160668373108,1.7454712390899658,1.753930687904358,0.22639159858226776,16.369933582360346,22.330018155936955,28.781435130004056,29.00573870839618,0.0
2017,6,6,6,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,341.0,0.0,350.5,50046600.0,22559400.0,1.9054389199848925,0.0,2.015448082685077,223.7,221.3,222.3,0.804,1.0,0.774,385.4,384.2,386.25,59.97,59.97,59.97,8.4,0.0,8.5,2.1,2.3,2.5,12722.0,14956.0,17320.0,17396.0,2248.0,1.281207263469696,1.506188988685608,1.7442626953125,1.751916527748108,0.22639159858226776,16.47140485084298,22.436829684776306,28.74939040701124,28.952332943976508,0.0
2017,6,6,7,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,339.0,0.0,349.5,50047300.0,22559400.0,1.9031132009985297,0.0,2.0159585483818403,223.0,220.4,221.4,0.8055000000000001,1.0,0.7765,383.95,382.7,384.9,59.965,59.965,59.965,8.7,0.0,8.05,2.5,2.7,3.1,12748.0,15010.0,17324.0,17384.0,2248.0,1.2838256359100342,1.511627197265625,1.744665503501892,1.750707983970642,0.22639159858226776,16.540831396332795,22.58102461653892,28.76007092772467,28.92028822098369,0.0
2017,6,6,8,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,334.0,0.0,356.0,50048000.0,22559400.0,1.904157051709447,0.0,2.1170278820850954,220.4,216.7,218.0,0.801,1.0,0.769,378.7,376.6,379.7,60.0,60.0,60.0,7.6,0.0,7.8,3.1,3.7,4.2,12728.0,15112.0,17386.0,17456.0,2248.0,1.2818114757537842,1.5218994617462158,1.7509093880653381,1.757959008216858,0.22639159858226776,16.487425631913123,22.853395279420265,28.925628481340404,29.11255023723553,0.0
2017,6,6,9,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,340.0,0.0,359.0,50048700.0,22559400.0,1.9058847769599705,0.0,2.115398213401843,221.6,218.3,219.4,0.807,1.0,0.773,381.0,379.1,382.0,60.03,60.03,60.03,7.6,0.0,6.0,2.9,3.5,4.1,12774.0,15220.0,17540.0,17596.0,2248.0,1.286444067955017,1.53277587890625,1.76641845703125,1.772058129310608,0.22639159858226776,16.61025952224888,23.141785142945494,29.336853815627652,29.486390588173244,0.0
2017,6,6,10,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,331.5,0.0,343.0,50049400.0,22559400.0,1.9047293758202453,0.0,2.0671735248430396,217.6,214.5,215.4,0.803,1.0,0.7685,374.15,372.35,374.9,60.0,60.0,60.0,7.95,0.0,4.6,3.0,3.6,4.2,12810.0,15312.0,17732.0,17752.0,2248.0,1.290069580078125,1.5420410633087158,1.7857544422149658,1.7877686023712158,0.22639159858226776,16.706390530374797,23.387452923617005,29.849550418397534,29.90295618281721,0.0
2017,6,6,11,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,334.0,0.0,347.0,50050100.0,22559400.0,1.90471877824437,0.0,2.069203490284826,219.0,215.8,216.64999999999998,0.804,1.0,0.772,376.65,374.5,377.4,59.98,59.98,59.98,6.9,0.0,4.5,3.0,3.6,4.2,12810.0,15436.0,17924.0,17928.0,2248.0,1.290069580078125,1.554528832435608,1.805090308189392,1.8054931163787842,0.22639159858226776,16.706390530374797,23.718568030848477,30.362243860314884,30.372924381028312,0.0
2017,6,6,12,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,342.5,0.0,357.0,50050750.0,22559400.0,1.905337277445767,0.0,2.115157863490288,221.6,218.5,219.25,0.81,1.0,0.77,381.2,379.2,381.7,59.985,59.985,59.985,7.5,0.0,5.9,3.1,3.7,4.3,12896.0,15510.0,18082.0,18094.0,2248.0,1.298730492591858,1.561981201171875,1.821002185344696,1.8222107291221619,0.22639159858226776,16.936035949549904,23.916168727030758,30.784149715315557,30.81619443830838,0.0
2017,6,6,13,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,341.0,0.0,356.0,50051450.0,22559400.0,1.9073909932817308,0.0,2.114148834723549,219.9,216.95,217.75,0.804,1.0,0.772,378.2,376.4,378.95,60.0,60.0,60.0,7.45,0.0,5.6,3.05,3.6,4.2,12944.0,15604.0,18264.0,18248.0,2248.0,1.303564429283142,1.571447730064392,1.839331030845642,1.8377196788787842,0.22639159858226776,17.064208519816106,24.167175187632722,31.270141855449335,31.22741661174309,0.0
2017,6,6,14,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,355.0,0.0,372.0,50052200.0,22559400.0,1.9586293346398218,0.0,2.143055736931671,226.7,223.7,224.4,0.803,1.0,0.773,390.15,388.15,390.75,60.01,60.01,60.01,7.6,0.0,5.199999999999999,3.1,3.7,4.2,12972.0,15708.0,18404.0,18396.0,2252.0,1.3063843250274658,1.5819213390350342,1.853430151939392,1.852624535560608,0.22679443657398224,17.13897848651517,24.44488453044452,31.643982206387054,31.622621164960197,0.0
2017,6,6,15,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,341.0,0.0,354.5,50052900.0,22559400.0,1.9062597825548893,0.0,2.114141933339901,221.1,218.1,218.9,0.802,1.0,0.7725,380.35,378.5,381.1,59.97,59.97,59.97,6.9,0.0,4.9,3.1,3.6,4.2,12986.0,15780.0,18562.0,18548.0,2252.0,1.3077941536903381,1.58917236328125,1.869342029094696,1.8679320812225342,0.22679443657398224,17.176360309012168,24.637146546696357,32.065888061387724,32.0285030780382,0.0
2017,6,6,16,0,0.0,0.0,230105.0,230133.0,1063256039.0,0.0,0.0,163710.0,163710.0,1060829524.0,344.0,0.0,359.0,50053600.0,22559400.0,1.9063858925220762,0.0,2.1160463320100207,222.7,219.4,220.4,0.811,1.0,0.77,382.9,380.9,383.7,60.02,60.02,60.02,6.9,0.0,4.9,3.1,3.7,4.2,13030.0,15852.0,18660.0,18632.0,2252.0,1.312225341796875,1.5964233875274658,1.87921142578125,1.8763916492462158,0.22679443657398224,17.293853938991212,24.829408562948196,32.32757662312938,32.25280981728286,0.0
